header length,14
Area,South East England
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2050-02-16,0.5517144,0.43335176,3.8170261,2.4945755,1.0675693,2.5607061,-0.7212169,3.0735292,3.3761854,-1.6826681,-1.3250744,-0.5162492
2050-03-16,1.3397474,-0.10628939,2.8030853,0.115661144,-1.1031244,2.0303593,-0.122168064,0.90104866,2.837862,0.7012191,0.52047396,1.2352524
2050-04-16,1.9159899,3.6639261,1.4578509,1.4357643,0.74354887,2.9753227,1.1583304,4.252951,0.43565416,2.6780696,2.3666182,1.0588856
2050-05-16,0.9035797,1.530323,2.560587,1.8062029,2.5768147,3.9081802,2.8853512,2.5085154,1.639615,1.5869265,2.6426945,0.85743904
2050-06-16,1.1052322,3.793106,0.40854836,5.615741,3.424343,2.0688791,4.582714,2.2645416,2.3608913,0.37143993,3.8778667,0.8815527
2050-07-16,0.9641495,4.2501526,2.3173504,3.8823414,2.4837608,3.3353863,1.9701881,3.4173641,1.8691177,0.22816467,3.8696232,3.8689976
2050-08-16,3.2662945,5.13418,2.3964958,3.526165,2.793395,3.5099106,4.336422,5.8790054,5.2131577,2.7577276,3.404007,1.6886253
2050-09-16,5.2705517,4.763756,2.267249,1.8529415,3.522726,4.83066,6.572772,3.4199076,3.4219675,2.9035263,3.8196774,2.5834112
2050-10-16,2.1711025,3.0384884,3.612399,1.327611,1.2094431,6.197152,4.966836,2.3577757,5.099431,1.8892441,3.9651499,2.7527056
2050-11-16,3.2727628,3.9864202,1.5190868,2.350792,2.9990616,2.3109374,4.1412387,3.9907584,4.6230254,1.3449912,1.7763538,2.342513
2050-12-16,2.143314,1.0236502,2.940868,2.5191765,-0.5440879,3.1656642,3.2229066,0.9843097,3.9391036,3.7852945,1.3110228,-0.19401121
2051-01-16,2.3942113,-0.27627563,0.35762239,3.0973215,2.4429793,1.426662,5.4396553,3.1616068,2.1681354,1.9697964,-2.6533506,1.5516529
2051-02-16,2.669877,4.2753296,5.6703095,3.000197,1.927207,0.14728642,0.20119905,0.735528,1.3045945,1.7767663,-1.7953155,1.7397308
2051-03-16,2.620388,1.5837221,5.2341123,2.7195039,1.2392693,1.8624511,1.3295112,1.8298626,1.3887868,-0.875489,-0.8621106,0.3863597
2051-04-16,0.0494442,2.7381096,3.9342809,1.3802309,0.82240057,0.12951946,-0.019007683,2.4292827,-0.10721207,1.776856,1.862689,1.0521183
2051-05-16,1.850277,3.6751833,2.370738,1.0486917,1.1289415,0.10161972,1.5730429,2.7557936,2.32798,2.3906431,0.37829113,2.1311388
2051-06-16,2.3665142,3.2280235,5.490158,3.412797,1.3464823,8.257863,0.19977379,2.2040577,0.99028015,3.1697178,4.5521603,2.9884577
2051-07-16,3.0278244,4.3459835,4.642153,1.161314,1.7202549,1.4427395,1.8518715,5.5706177,2.3448696,2.264595,6.5418587,3.932314
2051-08-16,3.1223087,3.0735054,4.676525,4.4769287,2.6080751,0.9801407,6.2611237,4.5253677,2.0060654,5.6280966,5.231451,3.2582626
2051-09-16,2.7586136,6.0468044,3.3534155,2.2986164,3.0201492,2.9369755,3.610076,3.4298315,2.067994,1.0498161,2.8024845,1.489234
2051-10-16,3.6109953,5.8772707,3.2649498,1.6296568,3.2961512,3.067007,3.8637686,2.9787817,1.2505369,0.5244026,1.2169542,3.825632
2051-11-16,3.690144,2.6622844,1.5005865,2.6011505,2.5871897,3.3475614,4.1284184,1.8334231,3.2304301,0.454031,0.9940777,0.07076454
2051-12-16,0.5377946,2.183239,4.1530075,3.4596958,0.5110388,1.6149268,1.4928346,1.3745489,1.0273194,2.0789437,1.1154165,2.4185882
2052-01-16,0.71755266,3.5281324,2.8773,2.5469432,0.8512211,3.794013,2.2409425,0.6734843,2.7733872,2.1865451,-1.6458616,-0.4912014
2052-02-16,1.216248,0.37712264,3.805531,-0.23187542,-0.11960602,2.7198563,1.2708864,1.7777429,3.963613,3.9784312,3.2654033,-0.6546316
2052-03-16,0.91514826,2.4809752,3.2975564,0.9098153,1.4969049,3.2338672,3.700645,1.5281549,0.32870674,3.4116282,0.584661,0.26873684
2052-04-16,2.7323017,1.4983807,1.4241252,2.4472666,5.970533,1.2957258,1.5005736,3.976542,1.8039017,0.36453152,3.001522,-0.21324158
2052-05-16,2.6897497,2.9168234,1.4009495,1.5641422,2.7686138,1.7023401,3.8728886,2.38554,6.1472435,2.6042156,5.1276283,2.0906239
2052-06-16,4.1035023,2.6793652,1.1654148,5.826642,3.59136,2.224536,2.6177711,1.9766312,3.9333553,-0.79383755,5.3573914,3.5047197
2052-07-16,4.0706387,4.4146996,2.0154476,5.8099346,6.4406834,4.079529,1.5273285,1.7523575,6.6396275,1.9116383,6.4190845,1.6735287
2052-08-16,3.7202492,5.0797634,5.665148,5.1335506,5.9643087,2.484949,5.704796,4.2478104,3.575035,3.6182585,4.8444977,3.9571724
2052-09-16,4.635004,2.4920845,4.225713,2.3066006,5.178772,3.9542675,4.5150957,2.4696054,2.75834,2.7160683,4.0367203,2.9509363
2052-10-16,2.9276657,2.8323421,3.9832897,3.5866852,5.369117,1.8725748,3.2182436,3.207716,2.9775867,1.9066544,3.8939524,3.439086
2052-11-16,3.1060033,4.1177764,0.7536783,2.3434715,4.0736732,3.4556365,3.5690684,0.7223134,1.3252006,3.790368,4.3909416,2.29113
2052-12-16,1.9679813,5.0446415,4.6391945,4.133604,2.1916246,0.93150854,-0.39118052,3.242611,0.5486932,3.8011365,2.0228734,1.5744438
2053-01-16,1.164474,3.1840382,1.7386954,4.254476,-0.1317687,0.4517417,3.076315,2.9268527,-0.48403,2.9280465,2.0292149,1.5690765
2053-02-16,2.8161888,2.8518894,0.8390846,3.213976,-0.9431348,1.2550097,2.8504562,0.36779356,-1.4343235,0.33076978,3.3012357,0.94278
2053-03-16,4.4099693,2.0761852,2.3355026,2.403813,2.834886,2.1122527,0.36760807,-0.18678331,2.1574922,0.8734379,3.8209953,-1.0613155
2053-04-16,5.0922003,2.6404648,0.0991559,3.145749,3.4585013,2.0881777,1.7867093,2.7863011,2.0095472,2.7340817,3.6140032,3.3435678
2053-05-16,2.8241072,2.37852,0.58180046,0.5852251,2.7136774,2.8586845,4.6034975,0.4946699,2.2362547,1.3255653,3.2200327,1.2291851
2053-06-16,2.1717205,5.818012,4.0913067,3.9097452,-0.049207687,4.748473,3.7066097,1.0058537,3.1774998,0.8205328,2.9463997,2.9559278
2053-07-16,5.0274563,4.6901417,4.325592,4.885973,0.6479187,2.4922848,3.3925152,4.5144653,0.7089062,6.4743958,4.5611553,3.7435226
2053-08-16,5.968546,5.456362,4.157049,3.8080196,3.1101847,2.5840168,2.085987,4.3988323,1.5538273,2.7528238,4.1363907,1.5900993
2053-09-16,6.5441875,4.946007,5.360177,2.9311733,3.217413,2.973423,4.115588,2.902398,2.1742048,2.387454,5.398823,2.3870974
2053-10-16,3.7108345,5.24045,2.5292253,3.863412,1.5630875,3.3154688,4.14773,1.8994045,3.444458,0.82273006,3.0602074,2.1821728
2053-11-16,1.0063167,2.1691298,5.2692156,1.8600655,0.61072826,2.647697,3.2720485,2.5777335,5.390802,0.5758295,2.2864923,0.70674706
2053-12-16,3.1795878,4.360794,3.0175118,-1.3545976,0.8101573,1.906239,2.0344434,2.6192546,1.7601428,-1.6262534,0.8510575,-0.5205369
2054-01-16,1.890305,1.0547051,2.4764946,1.4618397,0.18846655,2.1828246,5.2643223,3.052331,2.3864086,1.0799873,0.4994216,1.1066122
2054-02-16,1.8652911,1.572499,-1.9950721,-0.4884696,-2.5434024,3.137002,-0.42955637,1.3400912,1.7211943,1.4578156,-0.84707975,-0.034621716
2054-03-16,1.5232573,2.729494,5.0430636,2.4589095,0.19953585,2.4793582,1.8124762,2.219808,0.41573858,3.179799,-0.8811226,0.9179697
2054-04-16,1.0200205,3.746337,2.289064,2.915082,-1.1142573,2.468338,4.1108613,2.2774682,1.9600725,0.4513688,0.41215134,-0.31836605
2054-05-16,3.586749,5.9787626,4.8685904,0.49006557,2.9388762,1.8553448,3.560297,1.6533623,0.62375736,2.6428814,2.249302,3.7358818
2054-06-16,1.0570421,2.4050713,3.1194038,2.6005964,2.1676788,3.0402021,1.521677,1.2976456,2.1909008,0.62837696,3.4386768,3.7035398
2054-07-16,3.242607,4.1589394,3.0018425,3.7958755,3.681322,4.226673,5.3510933,4.465706,3.1155663,3.6015263,3.3311138,3.8210907
2054-08-16,4.677662,4.698225,6.0146084,2.551365,2.2636194,1.6779099,3.6006927,4.581951,2.580202,6.287833,3.4516373,2.4844666
2054-09-16,3.426096,4.485693,3.532405,1.724783,5.869833,1.4828281,3.5264158,2.211379,2.8574095,1.4006929,4.581352,1.7260275
2054-10-16,2.499917,4.9804144,3.3375854,2.350542,4.320965,2.172062,3.006876,2.8587074,3.713848,2.2256927,2.5483227,0.718215
2054-11-16,3.4741797,4.5771527,3.0747805,3.95224,1.9317389,3.9881568,4.024611,0.99546766,1.6422029,3.137969,-1.3905854,1.4274082
2054-12-16,3.0931668,4.533222,0.44362402,2.9842157,2.5778832,2.6105952,5.0225596,2.3647342,1.1948705,3.5035892,2.7196345,0.61143684
2055-01-16,1.4801984,4.254281,2.6677701,2.4192576,0.79739857,2.495922,4.8801737,1.988059,4.6805124,1.7347448,-3.2512202,1.6014013
2055-02-16,2.8648953,5.7251368,4.2271132,0.99004126,0.61618614,2.0410914,-0.18200445,1.4505525,3.4387107,3.1059208,1.8719797,0.47425842
2055-03-16,1.6331382,2.8306723,0.69893646,0.36901522,3.327641,2.0049305,3.0906978,3.5485806,1.3446865,-0.53145313,1.4386535,0.7686205
2055-04-16,2.2243643,3.388175,2.1046023,2.4805565,3.472033,-0.6209965,1.1912761,3.1267982,0.49794245,1.9869523,1.2068806,1.7536249
2055-05-16,1.6910543,5.0018473,5.2598476,3.1413536,2.8990765,3.9664488,3.0774822,2.1994247,3.7260265,1.8804827,1.9727888,0.49967575
2055-06-16,3.3334541,3.3818016,5.390745,3.8876448,4.0623226,0.9237776,1.8879814,3.710352,1.1540356,2.1296625,3.1597881,7.008872
2055-07-16,6.4533463,3.0723495,3.287695,1.2179985,2.444439,5.7484875,3.9420414,4.1940155,5.1890717,0.83376694,4.50786,2.0407543
2055-08-16,3.063839,3.8555012,2.9843788,0.7513466,3.3873472,5.5974693,4.539404,3.133356,2.9966183,0.98027515,6.6192875,4.5311947
2055-09-16,4.0552635,4.375288,2.5931234,3.005518,1.921526,3.6143208,4.018134,3.2328234,3.1197786,2.4821405,3.9024372,1.6393957
2055-10-16,1.7001934,6.2352133,2.5221329,1.6391973,2.314474,4.1735554,3.0745525,3.037385,1.6143866,0.119963646,5.0205946,3.0301094
2055-11-16,4.0974565,4.868797,3.570922,3.7384691,0.4915309,1.2348609,0.89789104,4.4330335,4.332186,2.7756443,4.7214622,1.7939129
2055-12-16,3.8263717,4.9552784,3.8036547,1.6693377,3.989562,2.4291682,0.8350043,5.913432,2.3338804,2.7768626,4.0575128,0.8809066
2056-01-16,2.9032211,-1.0400817,-0.8476424,3.9450154,4.14457,1.2921124,1.2064533,2.6070323,4.5717945,3.0612462,3.3228006,1.9782853
2056-02-16,2.625762,-1.1350718,3.500297,1.0205789,0.4527378,-0.5632367,2.8075013,3.2561407,2.9843535,3.4191155,2.3074288,2.6665587
2056-03-16,1.6625614,3.402515,0.8597226,-0.052099228,1.9442053,0.7084646,1.3315449,3.592564,3.2692966,1.1084366,1.665391,1.2485132
2056-04-16,4.8893404,1.3768682,2.629394,2.3391228,2.3599362,0.50584793,1.99682,1.7465434,0.58738565,2.466023,3.5157166,0.6192589
2056-05-16,1.9839973,2.0907078,3.009368,1.9914103,1.5199041,0.5968342,0.5525179,0.44744492,4.5322695,4.2611866,2.4738894,1.661191
2056-06-16,1.950737,3.011034,3.157833,2.4049082,2.5210953,1.8921804,1.8557777,3.7726955,3.6761055,4.393593,4.5743694,2.0165281
2056-07-16,5.6734295,2.8315754,5.484215,3.8429966,2.2913437,4.0667267,5.4207687,3.236473,5.1502686,4.9903107,4.6865788,3.761757
2056-08-16,5.538288,4.118042,5.7066746,4.0555534,5.176759,5.468672,3.9125118,3.3722858,4.8026714,4.821666,5.149395,3.5849972
2056-09-16,5.777193,4.3648434,5.364455,1.8048172,3.4966145,3.6374474,4.669877,1.7653303,4.74677,2.7657309,5.9686947,3.443143
2056-10-16,1.2712097,5.462886,2.7645864,3.6901855,3.813675,2.735468,3.1988497,2.97688,4.4850254,2.999981,4.0120506,0.6891546
2056-11-16,5.5762095,3.867992,3.3173666,3.0497417,3.0633078,3.495769,1.09518,3.216123,4.5943446,4.3959436,3.595356,0.22411633
2056-12-16,2.680139,3.689824,4.257947,1.99297,4.9075737,-0.44276237,2.5589833,3.5339565,-1.7118859,1.4610462,0.9784179,1.207643
2057-01-16,2.129435,3.5436273,1.1490462,2.2349405,1.4318943,2.2127504,4.0677223,2.7823272,0.42539454,0.23256373,0.64051914,2.3227057
2057-02-16,2.3505874,4.811615,5.09215,2.0359507,-0.28530645,1.5528073,4.0461035,3.7223706,2.8691287,2.8616767,-0.6753416,1.2672019
2057-03-16,2.1883636,0.4561715,2.863658,1.2184839,2.8722568,1.4431057,3.2380528,3.010717,0.7917876,2.0614834,2.1004858,1.9414811
2057-04-16,1.6821165,2.9672022,1.2892308,1.6906776,2.610496,1.7008142,3.4468236,3.9377627,0.7792392,-0.44042253,2.577509,2.0978355
2057-05-16,2.7266388,3.5189295,0.886549,0.7127199,2.704547,3.0664778,2.3063793,4.2051773,-0.10058117,5.0883913,3.6349144,4.619274
2057-06-16,3.3101597,6.1247025,4.3228817,1.1662827,2.0565348,4.9409437,4.5500164,1.9387646,2.9917927,5.009611,4.2263145,5.3090677
2057-07-16,4.232296,4.510233,3.0473976,2.1663494,1.9631824,6.2807026,6.16679,4.201603,5.2906895,7.176935,2.9149342,3.843132
2057-08-16,3.175953,3.286766,2.8684616,3.488924,4.1455603,4.2073116,5.7775,3.5170803,4.130121,6.770211,5.2974644,3.2698364
2057-09-16,5.4174175,4.8554993,3.3194895,3.9902363,3.9863205,6.6007385,2.3108282,1.4818316,4.167491,5.6461124,4.634569,1.6391115
2057-10-16,3.048071,3.668497,2.900525,3.8633451,5.2854357,3.334856,1.2794161,2.9015903,2.3972769,3.2390337,4.4667416,3.244626
2057-11-16,4.061234,4.8674693,1.4676533,3.5747795,2.3149538,2.7062688,2.4571767,5.4529414,2.3614554,4.593753,3.914774,1.8552475
2057-12-16,2.2859063,3.7713633,3.893137,4.6324625,2.6477375,4.7539754,1.6925087,5.246586,1.5896282,4.001386,2.5891547,0.76164246
2058-01-16,0.5848751,1.4560757,2.5628288,2.2625751,1.6238823,2.709713,1.9545946,3.6942716,4.583007,3.2205155,3.1049538,0.6632228
2058-02-16,2.6987185,3.287804,3.4162912,2.0378504,2.082396,1.8070431,3.7428513,1.2249122,4.262027,2.4262743,1.1084824,0.71871614
2058-03-16,1.1708317,1.9225383,2.8893456,2.2583747,1.2810373,1.6689744,4.304712,2.8613696,0.26889086,0.34031487,0.51142025,-0.16248035
2058-04-16,1.5447884,2.0270042,1.5055099,2.1122198,0.925179,2.106182,3.8574567,0.67054987,4.0125217,-1.0112667,0.33490658,1.9597435
2058-05-16,3.08103,8.649045,2.8598404,1.9563761,2.5420475,1.9873877,2.0175104,3.2332754,2.6222248,1.205348,3.7587214,0.33918762
2058-06-16,1.2729797,3.028736,2.049183,3.6111288,2.6296139,6.4035387,4.657583,3.0612698,5.8878975,1.99687,3.6467724,-0.99629307
2058-07-16,2.7312298,3.9270782,4.352312,2.9396248,3.118946,3.5777283,4.566469,3.0072498,8.096905,5.382641,4.590721,2.6238613
2058-08-16,4.208029,7.048153,4.8312473,4.4788933,2.8886442,2.4229069,5.509039,4.8052216,6.2212753,4.969693,3.9675655,2.9560013
2058-09-16,4.8049164,4.8220596,3.4666586,3.914877,3.45648,3.0756664,3.6549444,4.249137,3.088027,1.9840155,5.4085484,2.1158113
2058-10-16,5.873621,5.9239473,2.3917885,4.0616627,3.6259089,3.2086,3.4092607,2.7822762,4.8551397,1.4195461,4.8568525,2.21274
2058-11-16,4.9221168,6.35016,3.7534332,4.4314594,0.79860497,3.8852143,1.9388204,2.223474,4.3026805,3.1262226,2.5753593,2.3855076
2058-12-16,3.830711,3.9010782,1.7072792,3.993929,2.5827937,2.0722013,3.4718375,0.7927418,3.8785796,4.1200376,3.1769633,0.006018162
2059-01-16,1.200994,0.5137501,2.2017572,1.6024046,1.8477335,3.465456,4.3717613,-1.070334,6.727236,1.9644148,1.7986765,1.1400476
2059-02-16,3.3521962,5.8019896,4.0919433,2.3814116,1.089447,2.4425879,2.4838057,0.20605803,3.3712,1.8069949,-0.69150925,2.144206
2059-03-16,2.6796474,5.4595504,2.436109,3.2765193,3.676046,2.8755984,2.80541,1.8800845,4.515992,0.93092823,2.0078096,0.6243148
2059-04-16,4.909645,2.0337524,2.1453853,0.9881325,2.0545154,1.4845028,4.2837462,0.8153596,2.1638498,4.0366635,3.2032785,0.9787369
2059-05-16,4.1361704,3.3222208,2.5466785,4.982252,5.532378,1.3035536,1.0197802,0.37659454,1.082448,2.9069967,2.4737911,2.267188
2059-06-16,2.1642742,3.98522,6.254093,4.253211,5.3353195,4.098403,2.2332401,1.9733028,4.6978455,0.78941345,1.9418278,0.22873974
2059-07-16,4.6777515,3.3839836,7.038622,4.1471844,4.880089,2.5625916,5.082815,3.1020317,3.745655,5.1190605,4.126625,1.7229462
2059-08-16,4.5079784,3.7447643,5.973732,4.4944,2.8264856,4.898056,3.8044796,2.4315186,3.822464,2.9155664,5.7433643,3.6277676
2059-09-16,6.0070972,4.8830605,5.7852983,3.8173618,2.7970982,3.8479347,4.738389,2.3100653,5.553447,2.3471289,5.3068905,2.5238733
2059-10-16,3.273035,5.5315313,1.920579,3.1405487,3.5729094,4.007375,5.2568254,2.6679106,5.3868113,4.5907955,2.9365416,4.8844767
2059-11-16,4.247144,4.663297,2.2678795,4.2621994,1.3037081,2.2528262,2.6254268,4.351974,4.903976,3.2604513,1.1386242,0.7542572
2059-12-16,3.5313983,4.4460726,3.4634733,1.552114,2.9652286,0.89915276,2.4050698,2.0051289,2.5969934,3.2098083,2.6485934,3.885055
2060-01-16,3.8179383,4.6731815,4.783243,3.1469245,0.3314104,2.9451923,3.7999706,1.4846206,1.8171608,2.7287896,1.0884829,1.1542554
2060-02-16,4.440557,3.949145,-0.56912446,2.8027878,1.2190313,3.589572,5.477003,2.6306615,3.9406238,1.8283548,1.2419591,0.2577281
2060-03-16,2.8805237,1.0018721,3.2460246,2.0374532,2.5336585,1.9801311,3.6927762,0.896471,2.0276923,0.59457016,1.6376066,0.42318296
2060-04-16,4.0821238,2.407916,3.091908,1.3540945,3.6891093,2.0128403,6.019445,0.87363577,0.5557904,1.3468866,2.3917007,-0.34929562
2060-05-16,2.511797,3.033722,1.3679895,0.98819447,5.2042484,1.5916271,5.0628424,2.1491556,0.7879305,3.8512268,2.585925,3.534049
2060-06-16,6.970354,3.9671402,2.3552952,3.7865114,2.257368,5.1801996,2.9626331,3.8841133,4.3709393,0.5998697,7.228405,3.947791
2060-07-16,5.02277,3.5145874,5.1830635,5.7965355,3.0957317,5.6954174,3.281599,4.5155315,6.627142,2.4640217,8.070494,2.1305046
2060-08-16,7.229433,3.745102,4.5237885,5.2478256,2.4564142,4.3438206,7.4401264,4.4177113,5.970787,4.8647165,4.5801563,3.9346924
2060-09-16,5.212845,4.2546616,5.1509867,5.4765434,1.6393003,4.5794106,5.3277407,2.5295115,2.2496614,2.1909485,3.9139004,2.7680845
2060-10-16,2.7325153,3.5261717,3.8730707,3.7626095,4.3620872,3.2520733,3.8299599,2.5281172,4.5447474,2.307826,3.06841,2.8988771
2060-11-16,1.4149137,2.3326573,2.2014208,3.108509,4.695612,4.916246,2.0309367,1.400146,4.486688,2.3370428,2.8637047,1.2869053
2060-12-16,-1.2892327,3.4611568,4.9597874,0.883935,1.8277574,2.8164945,3.0694442,5.4075603,2.4986248,3.0608802,0.8880434,2.1711535
2061-01-16,2.9686894,1.2835574,4.336089,3.6260285,1.6570396,0.77352667,3.8716326,4.179315,3.3542874,2.5283353,2.5059986,1.1187811
2061-02-16,4.2278256,-0.27034378,2.8870754,2.5619678,-0.30161428,2.425582,0.80735016,3.770718,2.176952,1.5391188,2.3822641,2.3145638
2061-03-16,2.2686987,2.2979689,2.6338973,1.7848105,1.1785188,3.4120736,0.6681323,4.041883,1.7062092,0.5760212,0.9595909,0.8952875
2061-04-16,2.910596,4.3017893,3.1174588,3.1678667,-1.1096063,-0.06806469,1.2828994,2.4212031,2.7366161,4.5754504,0.9473028,4.188732
2061-05-16,2.16265,2.4599266,5.9515324,0.54833984,1.6276169,2.4547815,0.58510494,2.6394024,3.8218765,3.5426388,4.478362,5.572855
2061-06-16,0.9145613,3.1755238,4.8311195,3.9503412,2.1055412,2.4705954,5.759411,2.8273983,5.666855,1.3241234,3.4074306,8.030177
2061-07-16,2.8242378,3.7827015,4.4514713,3.4286098,2.9321804,5.3837757,5.6989746,3.3272648,4.042183,1.104063,3.8914986,3.9547443
2061-08-16,3.213251,5.6647377,6.120447,4.5413074,1.8933096,5.4377136,3.9238758,3.3695526,6.4008236,3.0785894,5.8923683,1.6937828
2061-09-16,4.299488,4.736532,4.5965185,3.7222652,2.4301605,3.430397,5.4783163,2.4355173,4.2867937,3.0849743,6.123348,3.9761
2061-10-16,6.4082336,3.6842098,3.8246088,2.1198034,2.387166,3.9015465,4.5086393,4.571784,6.0413485,3.4978504,3.1733475,3.5506163
2061-11-16,3.4885364,4.4846196,5.0266533,2.6740246,0.84767437,4.3195558,6.9422917,1.5184493,5.418755,2.6906166,0.91246223,1.8460817
2061-12-16,4.481176,5.056301,3.3652096,3.1351805,3.3124323,2.7536006,2.3045688,2.7049513,5.015096,2.401215,2.1476645,1.9214416
2062-01-16,0.9982147,3.019084,5.3772907,1.9217663,-1.5658779,0.47702408,3.0718794,4.3000474,5.003436,2.1966164,1.4948721,2.245768
2062-02-16,3.1593075,2.4741476,0.90123415,1.6722164,-0.90658236,3.9888706,3.921792,3.7727122,2.4485388,2.6070328,1.1949043,1.3755474
2062-03-16,2.9264174,-0.80136013,2.3878398,2.7947154,1.2370691,1.8617268,0.9908829,4.0622163,4.6936817,1.2160187,0.01935196,2.495668
2062-04-16,3.8393812,0.84827614,3.9098248,2.0938168,4.327539,2.414259,3.174601,2.2394319,3.6871471,2.0066772,0.68992805,4.3714542
2062-05-16,1.1563787,5.7145853,4.0357885,1.754344,3.7554493,1.4621611,2.0371885,0.8859348,1.8784361,3.9025288,-0.90570927,6.9041996
2062-06-16,5.2211037,3.1067715,4.6623383,2.6828508,3.8844395,6.964566,2.2551918,3.7106285,2.217554,1.9417763,4.3962784,4.344699
2062-07-16,4.809244,3.7481575,3.9228916,5.414116,3.9098625,3.6150894,3.015417,6.3837147,4.8260937,2.8139,4.0805416,4.093796
2062-08-16,4.7379913,4.0569897,5.942356,3.518156,6.7804556,4.919712,5.7975464,6.3140965,4.1825523,3.917138,5.5659447,4.003874
2062-09-16,4.612692,5.9436913,5.1655912,2.4319,4.84556,5.1922626,4.847106,4.974946,5.473382,3.2310562,5.585533,4.874341
2062-10-16,4.2542496,4.8697844,3.7091942,3.941205,3.323986,6.668666,2.9541922,3.954607,5.1950274,0.75075054,4.1203146,2.2807665
2062-11-16,2.981872,4.4047084,5.0371113,3.1085167,4.7577724,5.698318,1.8795505,3.137199,2.7421403,0.665967,1.7480345,3.7351532
2062-12-16,1.5651779,4.6085176,2.422566,1.9703069,3.665697,2.7366996,1.1013794,3.9343271,2.866825,2.5658832,0.134305,2.7095466
2063-01-16,3.4700017,2.834259,1.7532089,3.3427606,0.72245073,3.0173378,2.1745944,0.4759698,3.411104,0.5581219,1.643817,1.5253887
2063-02-16,0.053397655,0.14769435,2.1223102,4.484141,1.0496707,1.0579152,3.5706635,-1.3152914,2.85219,3.5080185,3.7561269,1.7450023
2063-03-16,0.61412,4.3541503,3.421391,3.8903584,2.1053257,2.3668284,1.9222364,2.9394007,0.0656867,1.6693497,0.2588272,0.049729824
2063-04-16,2.2905397,3.2612858,3.0176969,3.3472977,1.3195233,0.8872709,2.2687163,3.7339158,2.1819868,1.745264,0.8667202,2.3118296
2063-05-16,1.8793125,3.7549295,2.364028,1.8833771,1.8501883,2.977725,3.8517523,2.0421572,5.672388,1.6653576,1.5389023,4.2491217
2063-06-16,6.102104,2.9414291,1.3820381,4.4590464,3.2741032,8.321454,6.744772,4.7505627,5.359133,2.6140823,4.2569904,3.8804312
2063-07-16,4.683056,5.8146343,5.467018,4.2527447,3.5527325,6.2930603,3.676628,2.6438198,5.0350723,4.1855392,4.0493355,2.553503
2063-08-16,4.842127,7.1160355,3.2096405,5.550579,4.7842875,7.380518,7.5912857,5.1850796,8.664591,4.7585707,5.94199,3.7794304
2063-09-16,5.063898,4.628746,4.6218004,3.164112,3.7831554,4.0649643,6.131301,4.1129866,4.814769,4.2478065,4.0030403,4.422038
2063-10-16,3.9239264,3.809556,3.6057081,3.9850712,5.1426716,4.0817385,6.079566,4.1742535,5.7239237,4.687749,4.63017,5.030877
2063-11-16,1.4400554,4.7306294,1.8680573,5.1039314,2.1179552,3.601831,2.2835498,0.1914568,5.406385,2.8785086,3.23693,1.5706654
2063-12-16,1.5019155,4.18604,2.9140563,4.8294935,3.563181,3.9706016,2.357473,0.9069042,1.3294764,3.5943446,2.0270562,3.6894488
2064-01-16,3.5533366,4.280139,4.803851,4.3331695,3.10497,2.8305845,2.407559,4.5142255,2.3376791,4.877858,2.5586052,0.42440605
2064-02-16,3.0742364,2.122382,4.893245,1.3351293,1.1020346,2.5477438,-0.67755866,3.2027025,5.332986,4.6655693,1.7935266,1.9212933
2064-03-16,1.9912715,3.1230254,4.004557,0.13043547,4.024257,3.5663915,2.8733926,2.1868925,1.5417619,2.0457082,1.7067137,1.4433436
2064-04-16,3.1853476,0.06396866,2.1747088,1.4068441,3.5411878,2.4617367,-0.060005188,2.1234536,3.7647686,2.9197936,1.1092281,0.8880596
2064-05-16,4.160965,5.7763643,3.1048775,1.0373755,2.415948,2.668126,1.5609608,3.4898787,4.862051,2.4277296,1.5250244,1.2227716
2064-06-16,2.902319,5.173374,4.77096,3.0070715,3.8322163,4.2016687,3.7580643,4.812395,2.7093277,3.295351,4.9022884,1.699439
2064-07-16,5.8584023,7.3684654,2.7368412,6.268116,5.2430286,5.757326,3.4617481,2.8700848,6.2156677,1.6481285,5.4316216,3.4328747
2064-08-16,4.874426,5.300976,7.315979,5.467039,5.4058123,3.8605747,6.494692,3.8232212,5.18713,6.1785192,6.3695507,4.3793793
2064-09-16,3.6820412,4.730528,4.5528765,3.0588188,4.8586674,3.9384918,4.540559,3.7550726,5.8650846,4.912119,4.0024223,2.3535013
